108222	-0.3923897416050751	-0.1170313184536498	0.16508430377370087	0.03409342947585416	-0.026171261468372474	-0.07465735246196419	-0.015269272496327856	0.11847993931402646	0.023402705500064996	0.18001785439876797	0.028115727017714177	0.03581195011739672	-0.028523420009283755	-0.005192019004363291	0.06413527113322577	-0.04528122518055467	0.009987325921932024	0.011850550680543276	0.022421402166894	0.0073091979556292146	0.05776163831109642	0.04762716927304126	-0.04999326406477622	-0.0034652108541893658	-0.027266097161051668	0.019551052279122877	0.040340094189739405	-0.005395743557482412	0.032714636678551685	0.005817562121909176	0.0272148457601897	0.03166030322511678	0.053116646853661936	-0.044866832610656555	0.015259665881047822	0.0124613333213195	0.04668920011728737	-0.00879739047025255	0.012099252386947404	-0.002685408688429496	0.0007424335079204138	-0.012259117527664419	-0.021722351644861318	-0.004330395285318207	-0.015307643735513798	-0.03609059732491323	0.004374832924302414	-0.017657984284921543	-0.002522209924538971	-0.004342649352707894	0.0009393202399687623	0.007785940029472932	-0.003719744714403291	0.008928935767920563	0.0017728125401047603	-0.005078180827658107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108223	-0.1666275900872913	0.0842636915285338	0.032943858481867205	-0.047086260076620166	0.3804022659343117	-0.05230754666695022	-0.022984493468834164	0.0036262784935884077	0.025591138742667344	-0.08203029266839534	-0.03666526871444207	-0.027864175287598894	0.0032280526934564476	-0.03937545104108286	-0.020746600478453676	-0.026839930785314672	-0.08827169150747745	0.16537711327891352	-0.04166777148721777	0.0637427839590044	0.03150502191469927	0.016398335907958844	0.01066289459511454	0.011008487912124353	-0.04789899927602512	-0.015614726686534896	-0.008994935412601683	-0.013273271085592165	0.03208665516717502	-0.003372292617673537	-0.002601337476421548	0.0034977614117386695	0.03720027765834692	-0.015117302435519522	0.022142821375724635	-0.013631265633163563	-0.02147992549874364	-0.046454410898755086	-0.0140882317416293	0.007484046073177626	-0.043151726502692694	-0.019496842102126256	0.006271646801772374	-0.012004438495264494	-0.03029845190640028	0.020311575727272296	-0.005444815242108748	0.005722347040098766	-0.003305118838897374	-0.01958140753598879	-0.00524744069613755	0.003083940104093333	-0.0006442869258277341	-0.00423810330389498	-0.002151952681309601	-0.002283499604975497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108233	0.2063169528928534	-0.04625022355292282	0.05833277726132876	0.25692848363313936	0.07237939898936278	-0.23318946741358765	0.09320633304690887	0.07575867992361125	0.1390837378422205	-0.05980246278600104	0.12123601682561538	-0.0378375740320437	0.038731059021975565	-0.027606253132588066	-0.08543364856288485	0.10397887141979742	0.05042772898644067	-0.013494874704737474	-0.008167991354246673	-0.05676048366015499	0.048638463472993936	-0.08355898635324079	-0.013984609483899357	0.07558778869615812	-0.013559194194027482	0.03972091738439306	-0.0007001803553226794	0.03353091451548536	-0.01434850518099484	0.071601347851123	-0.05286775324745759	0.00020845976102719976	-0.04457170191963434	-0.030820745969257993	-0.016307500004595604	0.0038944416166675597	0.0018216392387888005	-5.277763486194966e-05	0.003987048378271657	-0.0016893223888202835	-0.001483901580752187	0.010335521483092348	0.0019081496598253433	0.005043578708975812	-0.011223206555861898	0.003971375791352837	-0.023076960564313246	-0.008766325265990216	0.0022507451607225427	0.010300199426481292	-0.016054156292859893	-0.0018571203541606113	-0.0019797493033390447	-0.003092725653850177	0.003664780148083589	-0.000410283707780276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108234	-0.518725393051242	0.035028233218685124	-0.016578264165060978	0.1928531525169202	-0.37567791460455807	0.008191103873391697	-0.17968950203058073	-0.04456031555021617	0.050428268773248686	-0.09952480177066152	0.06353174421446052	0.027117668066340573	-0.09028706268197066	0.04785050115035091	0.01624414012844473	-0.040633613612364394	-0.01863019895223824	0.048543243849249955	0.016388227482724442	0.027790852794909438	0.08022000216899584	0.03488857843466733	-0.0023344641042061048	0.0165013654542232	-0.06903044350314835	0.03906957586662793	0.0007738322178121151	0.021343218543024883	0.016460063008695798	-0.05061407484187464	0.007891432697858424	-0.023678287080509428	-0.011796328128082977	0.0006568266334619773	-0.001136099463776804	-0.0058518633096814555	-0.017781876144907692	0.0018774608702215396	0.013280822572860495	-0.026642333188205795	0.015381253610414947	0.019343993641958653	0.0004215837642488279	0.008662941284716943	0.016351726733956646	-0.005834483571419845	0.00463260455135866	-0.004684028403410556	0.003288523827165479	0.008491897586544526	-0.012374625316745753	-0.009898637608682953	0.002177231788833504	0.0015744914818755513	-0.0014653959644141538	0.0016177870379810268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108235	-0.17988279648542924	0.07966938290916559	0.1170367571217036	0.014649071050007836	0.354290295695195	-0.04868400664156548	-0.01297359201805839	0.08551065257411834	0.10809954026235169	-0.11481382160514492	-0.05765674415013363	0.024565408794254624	-0.11302875802394807	-0.07240606497933465	-0.05748885250894592	0.03415689166198937	0.00548276484288782	0.017280986027271125	-0.0031921652335296785	0.06444527090851125	0.012356421300687929	-0.023420025522269083	-0.028790595822557212	-0.09704083053965817	-0.03343114290076413	-0.0004879823839293496	0.017361588464338138	-0.01706127233430105	-0.03800113767553977	-0.00053257737212482	0.018958948401021164	0.021648574019848304	-0.016441853016229406	0.023805104971819892	0.03006155870023584	-0.03905482283260978	-0.013453084605292955	0.0013582471672478745	-0.013675939553682837	-0.03808902865337309	-0.016120716564779976	-0.021941121005120773	-0.013955261341111497	0.015975480430837078	0.0001573424118858588	0.005866810861031156	0.0249033198542907	-0.01106128156045046	0.009300090013060881	-0.0015529380833186018	-0.0010942106786301525	-0.005970980826308686	0.0012453972671805193	-0.0013738321141937696	0.0028420026217641186	-0.00010069621835646046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108238	0.49148208378515995	0.06305468113214582	0.20617412140750901	0.022719519427521893	0.04947160517233057	-0.06299714808156101	0.12206948834440746	-0.03308119840216018	0.12368247961011539	0.013184026398266028	0.11571613899161876	-0.08046333022480241	-0.028606398805882904	0.056654722641797196	0.04408117825129493	0.005742538499771504	0.029932062311155333	-0.006331850236325523	0.0784003467402163	-0.040715555846217354	-0.0830003411784725	-0.0536101240924398	-0.02658105888050848	-0.009501500585303297	-0.006410966534373231	-0.05360824478976653	0.011684035242306422	-0.043367816014377746	-0.07145673720469788	-0.007709211991888342	0.002994065785456618	-0.019399320651765074	0.01409776465741942	-0.031580364172057764	0.044272904746869284	0.020585595109919898	-0.03310614155920683	-0.012148314039849659	-0.0023593319202612514	-0.012097501944422284	0.012284128284000275	-0.0181934834151852	0.040181265192881226	0.01463768732296178	0.0005169116853332549	0.0030111758006021784	-0.004215199636592697	0.004972713672127846	-0.014513312271955767	-0.0027426916631924725	0.0008717597066282685	-0.004510777757456148	0.004521619982111155	0.00333761175856854	-0.002601139401827229	-0.005247271110984325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108239	0.38067553281306793	-0.8771797124267433	-0.4406005766988689	-0.33974976565112425	0.0434550319863095	0.1740264133882499	-0.1289917807572092	-0.0993916124644233	-0.03672869364451237	0.03891388506447688	0.12952876728879484	0.12431439255027281	0.032674312466586655	-0.09056762023085066	-0.018182733242416756	0.01150487417180717	-0.04018992684402115	0.05157857758408653	0.029551574477893854	-0.032010494156090676	-0.13810918960849125	-0.03260034324995553	-0.05648986270785626	-0.015922480351393188	-0.10232082534129107	-0.03797638052765932	0.011190911043070193	0.061762921247081895	0.010456492864410123	-0.002769324754676442	0.015026539741070887	0.06683340301537091	-0.044064527636574174	-0.01428273726532185	-0.01304775866834087	-0.019080238486775546	0.040224892955552594	0.005694045276153652	-0.01786745590395975	-0.022236997840788864	0.03149840361217418	-0.00425937734441981	-0.004667200243889866	-0.00550776300245034	-0.00806443020416005	0.012561839019290217	-0.0011493005387858454	0.010603315516614581	0.002159948536048821	-0.0017505841880209015	-0.0038994408983304045	0.0006628022841165837	-0.003511148230957086	0.0004560197934845004	-0.00010879175545840831	-0.0015510196524981192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108240	-0.6157370470565271	0.038320778546556314	-0.011960559472284544	-0.005977203608062231	-0.1500720412352334	0.11415434135484744	-0.024622807233687777	-0.025174052168068273	-0.00959283404474477	0.025605312372524155	0.0010304986963609107	-0.03375611691800885	0.05320250339256542	0.006872811281126425	-0.02637635550730932	-0.0827136178862522	-0.10375306749640353	0.06320134081043907	7.588576685129742e-05	-0.028520760278265223	0.025172503761801156	-0.033162541012719926	0.08486146297868942	0.06954480159199247	-0.006480743406057671	-0.08366734794987804	-0.04075150384085904	-0.01129468805151804	-0.004644143665648377	0.002294747737733945	-0.0175104930878862	-0.037872786750524357	-0.04392824117933579	0.007587069910234354	0.005069761929143781	-0.04094165238763315	0.00025489856865984684	0.07186851156162995	-0.03195336000741452	0.03040701278350645	-0.014523928324096127	0.027406127787970844	0.021201720777346042	-0.014726655751010028	0.038206483881815044	-0.013605638349307385	-0.0046735436206106675	0.019563602992004367	0.008596228344122625	-0.022259505701384696	0.0070352118884335684	0.006311796820695809	-0.007447029755743861	-0.009212975832843643	0.002713058899598413	-0.005125503644113165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108241	-0.4888577847958725	0.04843289361949835	0.14574018034663436	-0.09760934288583739	0.20955477240196077	-0.08517702005600222	-0.13334415303209265	0.12599148809161625	-0.017767738960351567	0.009844385545783018	-0.09496790970024419	-0.021193885251865215	-0.06659178510045141	-0.09738420193322352	-0.05697179186801915	-0.15422452952383472	0.1216127401378189	-0.19333151694969264	-0.0002057698738673745	-0.06491735180409357	-0.005458720904509446	0.007042650781395839	-0.05985378764522925	0.014483951045379558	-0.060090353837939765	-0.054142897927526155	0.047728211022150746	6.103303184950642e-05	-0.007480622405496202	0.012892629964082828	0.010257991222114349	-0.042961493445976495	-0.05587262528266307	0.012800540369002661	-0.01153261242751158	0.0016089076283007401	-0.018890826249728536	-0.052933615207958834	0.028282047632361872	0.035660447807488733	0.006405815693600688	-0.020844383685664637	-2.325704317159869e-05	-0.02091942728439268	-0.0005339008299209359	0.015377191898143341	-1.941870642488205e-05	0.025278749840061072	-0.006060362144181625	-0.006051475463090907	0.008211256300596728	0.0005119713840907055	-0.006010594894935621	-0.0024918895515376295	0.0027855977327492986	0.0024667569612177843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108244	0.7774844794196246	0.24455992967492016	-0.01466241023732983	0.12753790172010418	-0.08692672649268081	0.02068706931440245	0.012500839155394806	0.03664572604302716	-0.013964662354930862	0.043828654851883496	-0.016924244793456104	-0.02487302582566327	-0.0694878220498174	0.05453574197138123	0.0007815211618708318	-0.024509068851635486	-0.09494183292725879	-0.02698269937829179	0.006533133521804076	-0.023451105891436036	-0.061317460684513096	-0.042993943129816775	-0.012873524988476145	-0.01792402057686736	-0.018682969344297036	-0.011905902121230327	0.013906987059571517	-0.02687317565897496	-0.009097055957070893	-0.016025067071293947	-0.0034968510821457312	-0.045267679421931994	0.009055952444702135	-0.0024536285648654975	-0.0028407788285113185	0.024257448745760964	0.013511022962492772	0.008029033336089765	0.012093845732100683	-0.040219441744343595	-0.02620852781989155	0.0014763283496748133	0.023266667643853923	-0.002830286939278593	-0.012134412254419165	-0.006466650281351509	-0.01422231718886366	-0.0012203562244478647	0.013954843666843266	0.003648152092043907	-0.004099998558958592	-0.005189684172117281	-0.00819751440285777	-0.01055278838240718	0.014572256484822643	0.00404189721447495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108245	0.5074853099485596	-0.8843304170541638	-0.2030993435231571	0.19169798341638566	-0.020285265606803625	0.17764594477377305	-0.06807716807261956	-0.10177028267272352	-0.10401501609186738	0.06787083264278386	-0.034703786235314074	-0.006794758802241566	-0.0327226281105624	-0.017148682876029216	-0.03466089451872119	-0.04125503281466443	0.006351587975510655	-0.007799203613546596	0.0025394956509502465	0.10155204585025826	-0.007905656961697309	0.031674196382522765	0.0158866978500999	0.008234547507672111	-0.03809746738905787	0.03603283686441735	0.006184265962423642	0.009615892524872455	-0.013589102088392204	0.032595844928406364	0.00865927142482745	0.02375973377293627	-0.0028703356795734	0.01994022199570578	0.00842926928223316	0.031230232287636505	-0.028764160353419745	0.01559193893627732	0.029524180942076747	0.005756178853014968	-0.008547515853497058	-0.008158055957719259	0.02597386313003996	-0.010645047107351797	0.011144739362980677	0.0042463795175561895	0.005545016521039955	-0.014346275584254534	0.0008149750337344184	0.006099713602218393	-0.0010614311812290537	0.01046886675776745	-0.0050077381143629075	-0.003738400478025343	0.001026524465626302	-0.0023407690248899386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108246	-0.5438156813100509	0.05125467272761968	0.06097588767083733	-0.04390307238899162	-0.13695030930238236	0.022922201539024373	-0.12749009577172563	0.04347109973395514	0.04094710540470275	0.08949765863427096	0.08529177496248115	-0.12256719479553374	0.0026483605370554203	-0.05782568463817797	0.01672881439303877	0.05644067224245173	0.05814060464948956	-0.06860484039368539	-0.039142227365212195	-0.039791418613998625	0.031378818295547124	0.022513942234353896	0.0796720348489829	-0.04138462922616195	-0.017344476503881753	0.006369390385921166	-0.03027242514899334	0.03574420217694056	-0.05432497490553411	-0.03026493294168441	-0.024679352297752002	0.0353638848495778	-0.014293685216240935	0.027762543684109617	0.020269051502407952	-0.02178954279172603	-0.002447474276286431	-0.0054174708401546826	0.07343999811682203	-0.017176630800907346	0.005326012406649284	0.0015266859162343688	0.006929190591628316	0.01565319339844015	-0.019790752975985773	-0.023214891440008472	-0.012459975579537425	0.010064993734726411	-0.02170524610014524	-0.025657978453773277	-0.011583599986303934	0.006376396490939909	0.016276332279694373	0.0039034700536102088	0.0022596423490930384	-0.004136155271429582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108247	-0.62082340558809	0.05211893664817452	0.018760951327286765	0.04404471184444278	-0.06984499000690163	0.07764288643530876	0.06901934772577933	0.05771569404921051	0.08955973241290609	-0.053240557801756544	-0.07396832274842807	0.03342877100457851	-0.15279576807029202	0.008380612978301645	-0.010739372719472251	-0.020522184641638047	0.06619374931442862	-0.10820219802394025	-0.08598454975345346	-0.020296527371170728	-0.048907590492429584	0.009562485910695313	0.043280219048036035	-0.10652114635503984	-0.043530493910055076	-0.02203488590665672	-0.006925101247360888	0.022581677838784942	0.01482480190589848	0.04956822096422364	-0.01603106495362425	0.04872969508074342	-0.005963330387016903	-0.02832790589166452	-0.028184796961000482	0.010437059868119391	-0.022461469024021758	0.051719581667206485	-0.02541685777138589	-0.03037949757822978	0.008138463997868495	0.034459824597272516	-0.004949647797736105	0.015531047720374152	0.001248521676385202	-0.01796222361410433	0.015236739428923994	0.01271045469061763	0.003014356176981188	-0.003964846684108472	0.009578298902306426	-0.004522495821496188	0.0003577363099203109	0.005054103229080506	-0.0010577077496493818	-0.00021451013367326194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108250	0.8379686835594206	0.4215178327653626	-0.08558735717524642	-0.10995108548642565	-0.06257847780990765	0.08398366354750844	-0.058957124493711016	0.02155056711680827	-0.04973487875008604	-0.012024425198140702	-0.026225782440267034	0.010111407411973687	0.01541935874968078	-0.05105462126523757	-0.008852301830448776	-0.02217805131978268	0.01622452473939691	-0.014881413749468038	0.04290452591417259	0.017635920501808507	0.006784867682021998	0.01329198676605024	0.027432255796124686	0.007827866945938766	0.011702181679909236	0.00401856138009027	-0.015543001291221142	-0.023707837851156044	-0.02738202968770205	0.01642273678213012	0.009353448898605196	-0.037910495462028154	0.03971956610877023	-0.010031621477713122	-0.006426410386450067	0.02849382187599591	0.01684986091979159	0.0034279507149663994	-0.009475508567303755	-0.022076693930057737	-0.013388615455825242	0.004666285644945717	0.005747211204111408	0.00885113589389453	-0.0033777653641556714	0.031770895764737274	0.0062390263205650874	4.008515051285255e-06	-0.014604760361983524	0.016458630876919768	0.002790677348376176	0.008921491605177244	-0.01075912014710455	0.010012889435417819	-0.0018809958010451982	0.011841300043236871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108251	0.304649203594707	-0.6377808103425786	-0.1710553293021912	-0.15792213458713378	0.04088082885914436	0.04265646372684082	-0.012550105840010425	-0.006911364243146696	0.03025819067327335	-0.09779396588124971	0.05840398889891876	-0.08939564301070747	0.025223439696134418	0.1955877482976744	0.10236322515157438	-0.05678121758830815	0.038871082965739004	-0.006616285798970871	-0.00324199959906903	-0.0023128426590372786	-0.013999176868008766	-0.011844069073699942	-0.04780410818801918	0.039272897282898594	-0.0031546445153061205	0.06069714186631493	0.00023327961057003865	-0.05349677321630301	0.001377790707862846	0.008483948606120674	-0.01815438627526324	0.039198764273598294	-0.058980667236480884	-0.051315088003695594	-0.00709571514373118	-0.018156159711510973	0.005106828622844708	-0.0030233173124808456	0.00019798662126836717	-0.0127363598814209	-0.035604929057636174	-0.02924358484777418	-0.013256147231174256	0.01382655769072516	0.016600226623415443	0.0009970113410787077	-0.005455351421543969	-0.0017875383244367951	-0.008728671483372545	-0.005920796687350089	0.0037150588277203517	-0.0009825921162250166	-0.0006307584447070232	-0.0019950704407639083	0.0006445379988386145	0.0007195671466770982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108252	-0.5330929477680096	-0.11781343625914532	0.001111695982389021	-0.12742550164280786	-0.05231418456750597	-0.02888534251637708	0.13109590676048594	-0.1525457989209947	-0.11973410433162543	0.021041930831153743	-0.1667565736480159	0.04702272965006061	0.08127549429444213	0.043942210884058364	-0.02848398060902716	-0.042060367193667236	-0.07099289243600404	0.06525575622625839	0.014617437312219284	-0.08386836553227929	-0.051920303602348776	0.05084188740144734	0.015441976301131026	0.07102215481107058	0.03815266552652197	-0.012773011021613333	0.02568091012837401	0.05272245994590166	-0.08325772053442619	0.036615393760002043	0.0154832185720559	0.03018491402873365	-0.003807308161630988	0.009430791542585752	0.013294205814440336	-0.008707064622794747	-0.011917434853485677	-0.0627307165142153	0.007022687902850673	-0.004662283690071984	0.011809283243769786	-0.021647747479132572	-0.004907253799881406	0.024157699037721338	0.0005112547057570276	-0.0196834241462651	0.01085484744484678	-0.008903973110605234	0.00777966146181968	0.006658623143238767	-0.004082198189837679	-0.0009664822060817925	-0.004168455103708787	0.0018500259930553378	0.005185592012435974	0.0017139872038382435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108253	-0.23525084415859623	0.41885615395904796	-0.18019321466662036	-0.11412257067248784	0.05685006326564405	-0.0554317806321281	0.2778019464645278	0.08629986937204473	-0.06007771431580326	0.26499500262211867	-0.10264471338725199	0.0714793770021903	0.032894942411362475	0.0010175336352544284	-0.059267237974231626	-0.03389649267981428	0.01165690817955816	-0.029399319746609073	0.09436735862117232	-0.0061903473971682554	0.04790674626674134	-0.006897556291471045	0.034382836981027835	-0.019172609786478615	-0.03734173099325618	0.024374140459258897	-0.004953412108086997	-0.053917566066001225	0.01114993893383296	0.007819800016548077	0.03863936624196583	0.046565248663853594	0.024496358543959287	0.001803271224178064	-0.029489903107500406	-0.009969491497719089	-0.01216614370446732	0.005204558334533721	-0.018703897606002162	-0.003980045883704019	-0.011296015155068409	-0.013807259930312286	0.007569352574428496	-0.010225458282685163	0.0013968273267944088	-0.008454077151199007	-0.006201334227218828	0.005582244242154955	0.008364943904024461	0.01435456976780643	0.0008827774235009388	6.26317952591055e-05	-0.0052567090778692085	-0.002254631734704583	0.002958112168526771	-0.002066135168858122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108256	0.7635624935751357	0.3765166633818973	-0.004514852901488525	-0.11729121486080629	-0.047684304863968144	0.07520987826663354	-0.07465277515221941	-0.09068386376946372	-0.0051265497253434635	0.039629515370883835	-0.02629958361136354	-0.02433662422822738	0.014047756261759352	0.004047665069463021	-0.007302466324910375	-0.005412181635332967	-0.05933601758769145	-0.05820621489899295	-0.01992831133127399	0.012828586025713627	0.002783605830004081	-0.03748449783547324	-0.01692706638388311	0.0002062028494711958	0.012920200161036876	0.005071860931188603	-0.005540951527108657	0.031765930882531254	0.023537633421462287	0.0052889297745892915	-0.016618834160651873	0.007253047044283457	-0.01882347877343962	0.017610218705662657	0.019279424105958367	0.022928523131288646	0.01743718756973093	0.03443249909053315	0.008992025098623995	0.01137811684599671	0.0063703975705408766	-0.03047377779077708	-0.009427802360838922	0.02556338084693705	-0.017170338362198077	-0.006622039288110295	-0.0218699488819827	0.020522622404231132	0.007787011625212854	-0.010600714885089974	0.0010135208841409067	-0.02826160799714137	-0.024303928944999706	-0.002863588935608131	-0.008380225151301378	0.0017458680239942836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
